x [px],y [px],t [s],t_relToExtTrigger [s]
0.0034205712687057953,0.004698316189973506,0.03499605427105573
0.009455184359967013,0.007767374606374631,0.02543462233443985
0.0013579833490108939,0.003389569347392687,0.08431571736944857
0.00442071667349094,0.00560140690408877,0.05307177068063484
0.008161865047708881,0.006597547766991695,0.1582675145999674
0.006532114819715849,0.004363339303300062,0.19118170149493716
0.0069005896720456626,0.005556092379876615,0.09596393767821951
0.005594558896230598,0.004259758445819868,0.005176084255809818
0.0038303748868265897,0.008785536690384638,0.19412852388591822
0.0025679917911109896,0.0005596961287356484,0.05681956807086191
0.00801745017875885,0.005256845349654901,0.004062268257476305
0.008211376249407378,0.007103812940542924,0.20097661066456138
0.008826443962235224,0.009942007271045205,0.13960755332805716
0.0035799986458358423,0.0031636076165239015,0.042218468356170095
0.0027337373428313774,0.0004361638423488612,0.05368660226187958
0.003006713631870668,0.004045422271307218,0.04614975325524983
0.009334935095994654,0.009830634220290246,0.0706859086585977
0.0010318096135785294,0.0007718862972552465,0.15885658430894786
0.009487688139243809,0.005564237356062574,0.08628434298059155
0.008862186607574296,0.0020671592501631765,0.09267702531051596
0.008392258766873556,0.007296639221649874,0.15851812050487923
0.0034969998570553986,0.0017635592969591808,0.16947341384649722
0.002053971258710592,0.008752690982751728,0.18769612329308588
0.009539119023955328,0.008319633363643867,0.1049418788560306
0.0055052049871381625,0.0009856372283020853,0.10239999802202025
0.0028142673667607,0.0080191525338293,0.07126326749490314
0.0061132233251942995,0.00772256440102013,0.06431451909413151
0.008028034514766328,0.008698263405028515,0.15396917826286577
0.004124932107018273,0.007970155062724436,0.10353367527558448
0.009004533019668321,0.004920808652539532,0.1539984445956393
0.009312187941179212,0.0034870259350235967,0.02385226814224441
0.008641414783697616,0.0012504007129782147,0.08151974468954294
0.00873760247491677,0.007442477330828114,0.19774239140335015
0.002225226010101815,0.004983620360687132,0.007348532791024001
0.00011493606188004213,0.006872725314288029,0.08528792739570434
0.003712880869753101,0.003132703011783783,0.17861983686149288
0.009747564723764009,0.007055908856569779,0.0070614815459916665
0.001782753161997086,0.0019639063394401835,0.10697448214328935
0.008895987794576858,0.0077940422058633265,0.10994645891280058
0.009914024408585803,0.008741127248706702,0.14794299381334702
0.0005550574696207789,0.007606324539256009,0.11879802691064296
0.0021803415839349105,0.0017683814318873593,0.026699872835407305
0.0019584465162879074,0.008968776593892265,0.007989435337850445
0.005182824622042893,0.001543985528891687,0.18736579705187245
0.00907528966766239,0.0028198238018135946,0.018913410084276397
0.0030527684391216114,0.009808048535710337,0.02754819944799012
0.005202413777690796,0.001640144401005933,0.05531928212217339
0.00423135319416081,0.004867092923437433,0.07115135606531844
0.0006073652614771896,0.005837639065618199,0.11852360567276642
0.007205269937982145,0.009595548865523797,0.15483672110057248
0.004087646149915338,0.007648506191676605,0.04439430751045069
0.007900288084487036,0.009597842187743023,0.08057793242509237
0.004482125784232789,0.007346797742358604,0.0945062400634807
0.009335346889586928,0.007842701209156946,0.08660466567260766
0.007526117489288302,0.00036072599694521367,0.06749195351624829
0.008415394793340723,0.0015910869808555272,0.061923105591246155
0.009475147126137333,0.008604025520339597,0.16179574594314927
0.009527257288957739,0.0007977869546586525,0.11918449514037621
0.0066348785464083624,0.007284588941164647,0.07674971155022187
0.0012109032681352227,0.009204159930275173,0.09558500676935248
0.007879208065429527,0.0005345238007417986,0.09054769143191932
0.00293708912549947,0.00454424008823921,0.07387660102519084
0.0034521042369399613,0.007971649019261055,0.05354338241884662
0.001243169393931578,0.006695071526666972,0.1060340653486914
0.0009948910222511032,0.003498029473019796,0.13022641232864865
0.0019104181468425252,0.0011549248853699578,0.12375828177163455
0.009022599380295955,0.004816852940122063,0.12286239211171053
0.005772727436359489,0.0059312141958243955,0.14734835827676263
0.0027623971446536257,0.004531103245986723,0.12056729532247111
0.0029012388126692093,0.0017187799976287731,0.04216163854641697
0.0034919168342981287,0.008621036573547559,0.18330776783878233
0.0020407474452152387,0.006912241580288651,0.09647856115155126
0.003957644359048574,1.2585694573242768e-05,0.047191111020992695
0.0035230686476286953,0.0022420842656981975,0.16994855917874208
0.007556692158804308,0.00877650232745645,0.032224286698260204
0.0026938256612502034,0.0035785805478194964,0.07799660362542696
0.007548533628462411,0.0005318284592416501,0.11334783585031839
0.004557036497410535,0.008816847410314986,0.029007237638341527
0.0023255718386714507,0.009441925642883816,0.02657047162449832
0.001467186314647121,0.004352670690961981,0.04780259551605422
0.00969835284715795,0.007823671420646446,0.059852763051391825
0.00018312816868046533,0.004378952982603042,0.12873285738918278
0.0008785882838872749,0.0021710605395787864,0.07038806833727816
0.0038073597135153316,0.0012153117793714996,0.16170066553869608
0.0006538794417674921,0.008837196335991976,0.09973426009758181
0.004419896822827312,0.001535228728215764,0.12093640413031292
0.005277005113270526,0.008220028038288757,0.17543166321837272
0.005014869851502741,0.008434983927446401,0.17355275472839832
0.0074184719512306666,0.005413784154461051,0.14613442917067487
0.0013120114670325967,0.006793749759513952,0.12078627468276694
0.0012284348528936774,0.007303883307740134,0.08774444547149629
0.008797696818374638,0.005500020227894702,0.19203470730062527
0.004368499243553646,0.0007568939873014024,0.12268707291268316
0.0033706729069727472,0.007565949828554577,0.11605450549810602
0.00741246778618253,0.008465516922231256,0.12637313447553597
0.002587385498101127,0.008193073345821597,0.1376795551083107
0.00015327135451080555,0.008138814043069565,0.10967374212883732
0.004392508930442268,0.007473561753968151,0.17817118590967806
0.002733311887617802,0.005461782248377795,0.12394460052007614
0.006355271759515278,0.0014891666414920234,0.14590201454157914
