x [px],y [px],t [s],t_relToExtTrigger [s]
62.89134217482685,118.33813498228287,0.0005934007025532952
241.0449864888352,137.1426812066999,0.0011050001480784365
15.765019279273258,31.833579227818394,0.001363873619185838
217.40577116055385,215.73472291786035,0.0030462723381387393
21.241559163901787,170.7299347754503,0.004802049121948885
116.80412345855414,38.99189393543974,0.00488359494159646
174.48839559127245,57.69157455041834,0.008180978155598385
96.17289090709546,41.663631282930226,0.008770587571989412
100.05459208581681,83.62631928175323,0.009063139877159027
107.22751317522227,39.16056729374937,0.012866593527305027
0.963958827926793,66.00560197785444,0.015578053622878445
118.19445461456786,241.91512871545368,0.01631210112577187
53.4138060054628,160.47716162036616,0.022060129765889676
128.18302298279443,234.50956536748998,0.02331884651220403
98.21010886992975,6.578579166001815,0.0260197974857841
227.87703953547626,173.0880808039622,0.027206348908872035
193.91584581053837,43.67907234814539,0.028050134978859685
182.40572520309848,135.09446630003612,0.032419672836524735
149.6916604290895,234.17985387627726,0.03478297960765477
14.514292238582298,181.7999270215849,0.03566918469911509
224.61377588167065,108.76105105482732,0.037067181327553725
183.17554151304685,25.991381484318737,0.04116995646852465
197.20201124977064,190.36582464079987,0.041926435546326156
75.60267659777419,190.60298019178586,0.042051751491137566
76.81451734559278,88.51804729433402,0.04319116993139171
205.1644978495481,47.13489913319508,0.04436908111918558
83.02631102692428,104.28942329172276,0.0446028060543295
154.51749323008627,220.0275296833211,0.04828086508625567
67.38913219593483,138.1504975193291,0.05047339078126429
112.98229872670106,23.582506789627562,0.06062374423659855
13.530900123285958,157.46688384855983,0.06213607516275429
99.24192479662938,55.84401128838586,0.06495259633520223
185.6002042155275,39.427544398286756,0.06558097426032054
108.15249596450597,53.870135219251516,0.07060882174587776
231.81407944577978,63.38499032263851,0.07920551700648092
100.3131408064262,47.95668318233389,0.08196007726479428
18.03588305248789,82.0012660079094,0.08310558368300705
49.55328065959627,88.18839327983615,0.08529342620832561
142.85738977289316,152.39709814739535,0.0858129700228603
3.019482992978338,113.53065221946417,0.0910105841534942
231.69130379247457,85.40671290756636,0.09357952600144674
195.68399982565256,166.62562349029724,0.09441808521939331
174.9159080049695,63.97526004369032,0.0952297371673209
201.7401897388851,209.9039768706014,0.09850894034504858
178.80947652070276,59.51145388737099,0.10045314278006885
128.45479001678595,34.444400126606084,0.1004926242730548
241.65379333496003,195.12877051138457,0.10180465928826633
131.68880621545142,71.80143844848482,0.10341519930954733
12.958444522868836,38.56246782170164,0.10366411116442718
217.68223420318583,210.12295967136612,0.10590631336439489
250.6682115198825,94.34162288001257,0.10610342216501169
163.32445970867494,200.8015915602759,0.10743752303895458
40.29109919654167,125.52663800042944,0.10747251443312598
35.51042513071247,20.320547259992267,0.10823921859197447
84.37694277916428,131.47576270809935,0.11387910105246589
45.14536850501149,195.69296167146163,0.11615971257663071
237.586834351719,201.21692003712812,0.11713732383166532
171.1626424577555,138.33365162631694,0.11731326655085361
36.36255834370677,16.270376917889923,0.1212317676649788
80.45092929607168,225.5401000907984,0.12135021958532571
39.046084946011646,159.9461089598136,0.12165551082253097
201.54285065742013,225.5510693764237,0.1220467049922806
82.48352409790847,155.7456408465409,0.12836398027837573
238.26054930908242,89.66632288928322,0.13056214398531277
14.424761362547736,167.07109139185758,0.13271680155321847
125.30115869936583,249.31265515228768,0.13495530653780383
124.43966513106467,172.60057055911602,0.1416240444575719
62.973777902815314,44.080881224160585,0.14196966247739629
71.74150538258847,47.91888274838534,0.14354513571241814
77.93111598312603,90.82301807812242,0.1438642808661548
90.69133988993943,124.77975415468046,0.14411839420999858
193.759442535846,65.24454166364357,0.14428055624282596
49.822458169129106,156.18964725218933,0.14737624608329494
244.12669854076694,215.97726426664593,0.1548500029067727
11.064381112478152,252.78701703082956,0.15609639947244888
153.95388531779923,75.30258614538313,0.16134971492642913
42.804765879894724,9.176723278508344,0.16224600955449697
174.5438173783553,35.20023147087223,0.163026296075328
95.76300367291903,205.60179285241702,0.16302632418137275
150.753694706611,34.888012595599236,0.16544426380024183
175.33087820202744,207.07871571147015,0.1666213611084717
35.593507505588704,32.45485679652113,0.16936136866188217
121.4617000624608,69.43744995734234,0.1710792899708376
72.88341074201622,0.9138050920203618,0.1737352674622069
35.91455412826913,187.5167403207538,0.1770050577169389
222.707702188781,54.48864510605088,0.17766508877998133
38.07146723705602,113.7132831056748,0.17834837154773026
167.17571062338004,162.21196090674982,0.18137877771370028
22.050831013561872,154.02263739651858,0.18294588066861223
100.12825611515484,225.35623077982098,0.18357185567152665
104.39898144066872,73.06177117161292,0.18641201617560024
249.10253846809067,8.15025371082919,0.18739109277995655
161.22848366206563,113.59512712699367,0.19055120842905693
205.35239850088178,119.19517466052378,0.19431660069719284
60.82676382330038,147.26608943313073,0.19678391076044963
5.595724523453609,56.228868429915565,0.19743274008337686
30.65703503100373,154.00343098261038,0.19849380899030847
161.63847861173815,55.84408161772158,0.20197159917615617
185.86150538510492,188.54138419639833,0.20359253052195145
27.717165443338168,191.72726601218145,0.20440548008461226
164.62236248261266,172.84554782373124,0.20473295981691264
58.21348117040338,236.93960182055235,0.2071996994525683
57.053760175764616,220.34419724314697,0.20879115903070483
81.27401878418745,239.09997601064495,0.2145816643522711
14.224518329004468,99.94617877249728,0.21644488168283496
222.93324227569832,217.121124560063,0.21808262554605481
138.84719420782096,117.02041920965708,0.21836741552815195
239.94450922213676,81.90665475705843,0.2185969829520074
112.94097185235616,253.86805092868667,0.21990116769431356
122.46959469393104,218.28087375161877,0.22020630267045038
84.6792462495945,78.90882670163272,0.22093237517346886
188.5880888432256,17.1878584706985,0.22143204998061483
127.79712557810517,236.61077949557017,0.22226445617083068
40.98312042068208,54.894188207912336,0.2245317515807744
95.71410547246298,214.71121245974103,0.22456572569795194
7.923688961907851,230.63587726208016,0.23095055958811767
26.824285891952616,15.640151328337508,0.23407730063153664
205.44830153124644,178.05905577231897,0.23550030805938876
3.9459008138402267,188.52034243937638,0.24164303029146295
1.4969910005185882,104.7746684397022,0.2416557514304785
22.399606331395244,74.86579492712453,0.2420720899232331
226.17167315812262,236.97691832156968,0.24420913155186774
148.2303191834308,120.88166977764885,0.24724165981938814
89.77961872691743,71.05863962673392,0.24965375969371942
104.94436862985646,69.8635212793564,0.261308130975909
33.79473050969613,68.32129996647834,0.2621175560753621
31.304823241586497,81.95991481174444,0.26227562012472583
158.56660188997895,254.9008331390616,0.26433264015958435
212.43259008657665,172.2083954265206,0.26460769772694814
75.6598807902974,179.6493350267134,0.2669867131273127
213.54397003950228,215.48183776225864,0.26851533197635497
72.3237682321936,240.3398227646958,0.2701208056499364
169.18914962778967,30.929508159626096,0.27082260691573723
0.8021733178107882,178.72113284464166,0.27486678777533946
92.92271374290347,159.37415925579077,0.2762625944478695
116.94710520348481,0.2996851852636989,0.27693173593851955
240.43778113036612,50.056612331733454,0.2782027573832592
88.93520612499937,54.413865964154105,0.2839593167494533
145.82668846751966,218.0134318006068,0.2840578448224309
