x [px],y [px],t [s],t_relToExtTrigger [s]
110.6048909731968,38.902497879708086,0.000886759868485507
67.28161535156902,73.86650018678964,0.004921256275100282
35.8443936253968,47.293363295563886,0.005600066213798684
168.94512069258823,86.09112186788614,0.005617816863092104
33.758359790440934,4.437306029162161,0.006009762853828815
243.06733265407442,54.342459407426695,0.013248444456366366
216.96922395366786,216.76969840495858,0.017661397991383134
227.97126751738222,61.82983252585986,0.01794036915410085
46.712670595769794,107.56587708478695,0.020015778985277937
133.08222614052175,153.79400857988264,0.023799959991227033
177.6822567364982,147.28882379137767,0.02457695459192804
213.7302803549539,150.83509983030567,0.027869469050406076
239.8914038984655,109.72622791966269,0.0330670093192285
46.487734689177145,126.07974478412956,0.041286916662794874
111.74453171786053,230.24239057497041,0.042284153186442935
129.96998962804201,166.15595678139601,0.043034545076011566
205.1611681144078,121.37524313291712,0.04741117202367127
230.1894435581663,41.860582549117765,0.04803898756694611
242.87036675103042,252.7691800426361,0.05039200665622445
213.3614089214037,26.749909114071922,0.05111843576488583
25.55623313371846,16.440832667056128,0.056447939186866136
114.29098229251518,107.80503561855178,0.05679360350679195
144.77386688214443,121.61246194548066,0.05681233820006988
231.88293870080793,254.27933349880306,0.0570357950493402
188.47870002916176,178.01305408057996,0.05762699089898375
92.72945374010678,28.79841202579951,0.05836902134167556
212.68000020009998,198.21675015859464,0.06276897722649746
14.563810326488579,143.39620068985104,0.063069382058662
64.31548187114291,52.280538265368065,0.06332855106470177
8.421032747716959,67.05471889952666,0.0655201865532259
245.93240705821304,223.73178182636636,0.07277835134130692
60.060785118949546,130.98025595741825,0.07442237168047527
146.776482554803,3.124199016373613,0.0770077653348721
35.279440344307055,106.78681078348971,0.07752876006301919
193.97628391004633,212.44558123283286,0.08142871593229344
229.38221177929512,52.89462714087645,0.08199570322841862
239.9454573320608,196.20529697518703,0.08329024150342669
85.23949716514399,234.41592624715946,0.08613250871341666
14.6238608735672,250.70675259873084,0.08908981625441545
75.67476790070837,46.66606168353138,0.08988920629596144
103.884116713541,237.2761488677489,0.09182166925361691
7.176615370891078,125.0233829173362,0.10274634324825835
125.65014685288955,117.24762668142601,0.10459339449748666
112.99460834624405,251.0644312910518,0.10615653249502838
138.00244916988336,234.22615001553427,0.10621285423977317
141.55005213916314,15.739745556121683,0.10714545341289745
209.34274132701552,132.62551888144228,0.10739505853860454
239.58135015336404,15.262645113460287,0.107829692499313
62.62393718616589,19.1996484317829,0.10847321091156326
241.17358415383555,52.25822524602555,0.10966850432929762
64.2439584910146,78.6874258788661,0.11004147476170484
55.9280030740702,114.72196631866383,0.11077431998376863
220.13954429337952,101.83749465449296,0.11140138050213408
204.6097869281207,66.43580943968998,0.11178712270128334
94.29249985033277,129.88389458786594,0.11274491593515976
181.76022238319834,10.32752628872845,0.11393964102598289
116.98864530553574,67.82389177644504,0.11535363624582487
180.7106527339409,42.91074353668275,0.11843279985915835
50.22112659882603,102.04010368765015,0.11899158213514233
202.10523148151967,89.85074425768076,0.11935975794158164
164.7758249095763,84.37362162410324,0.11950899050882564
136.82659614049902,56.67622247516868,0.12027499801983411
6.745753599475236,60.39412785984282,0.12159269437071905
204.63620525634803,29.412725069727184,0.12354428550233608
141.40372020619927,198.96898040682973,0.12377058113702986
2.2802652566254515,180.74321877760252,0.12553239041771944
55.98317066912663,72.41548205570511,0.12568816553174814
4.356938509739591,174.04889523971053,0.12840578603351976
60.935382723803556,185.9770241634139,0.1293377141955159
122.8646924779202,120.39653439606839,0.13098476459358496
28.119016137206547,252.73224391909523,0.13472121055478686
64.54789465043235,161.12378954457432,0.14228214870331293
195.40748814651684,202.90687280895463,0.1448534751189422
244.52736203788265,72.22590519503048,0.15023928810218776
111.9628642863136,218.5927334179493,0.1507958263718326
132.43877965407938,117.16780009899425,0.1519725557832561
194.66605245327028,211.46869226646356,0.15438727886445225
93.22852500333117,29.18038930494023,0.154458827250367
195.26270369254,105.11901398653232,0.1558686746065419
133.45277027112445,145.88964110388468,0.1571677898674501
29.078757069004105,71.79995171904484,0.15772779132420453
93.88954063128412,181.46075348521444,0.15860132639774713
215.47651042792342,114.93398279997558,0.159910767954823
118.98867894338251,178.7570551420498,0.1654001767725742
123.46767165978214,205.33664440929124,0.16633690368406953
246.79821129553602,5.744423445524376,0.17175321435044
45.416766211461265,138.52710435243586,0.17361716790476447
124.07943645587726,209.31610489892546,0.1867387431718782
47.7143156910929,234.44408022946124,0.1881506050904068
68.53050229717523,232.31141874796631,0.18888058149857215
79.12233160087142,210.37057051465874,0.19136119815302974
25.936469330577914,195.2107199799633,0.19608455032526273
197.9906302355149,199.74052604367665,0.19750078179198297
5.263108801779401,21.29889148355753,0.1976886862775641
51.63773488156144,120.00069178361454,0.19825871350616125
185.36072740195164,244.70011802010913,0.1985021269429766
224.1523914826494,148.80163754509732,0.20196387734970583
203.01154226520472,93.4178034482979,0.20203913303079607
16.31586698336397,21.226458259522854,0.20453248261805337
26.119361888975067,1.2849742329272429,0.20493377366803464
