x [px],y [px],t [s],t_relToExtTrigger [s]
9.423832883012198,120.58762387114781,0.0034110744517338986
17.185437975808412,113.2126830228739,0.0034865702235774144
155.9748000172134,40.16269127136225,0.005785690277565309
236.8689032533661,147.2954986423281,0.0059603355263523495
30.124850207538884,25.90401865078366,0.009056894499021723
119.94641393239692,99.36022396393126,0.009193089708137534
138.3450682678324,95.27489423386046,0.011824128473850996
204.745166740653,104.85992846725128,0.012653177989284548
110.67244576574362,59.967620435267435,0.014347220856661156
138.6251966686645,185.36952478627043,0.015113151397917792
142.4530310705797,6.8489772194238485,0.015319202771770004
34.99281296819097,125.6829440492282,0.016036413340546837
18.727841745692675,248.9997032228304,0.023163860618892498
134.21666697756422,178.82079669086127,0.026430293793898687
30.811435585859122,193.42953381333916,0.027610156028582886
225.13936243467157,158.30865393630572,0.02920664781209984
219.57561667363407,221.16444426549506,0.030740198876771666
31.79650995437436,76.03589568236163,0.03183093149839778
135.04684613352143,111.32974781903246,0.03227526010835037
248.228160701061,14.276532836794663,0.034919054074304595
239.69615546928122,212.06213824720365,0.0362814802179743
62.922344522065934,159.4441189490491,0.03928830422044518
187.69470854648844,9.153835953984169,0.0408296742247517
209.44151085559218,153.8452863695036,0.04084192593124998
116.51831444944536,227.3458670914189,0.04172908853167678
52.277824559268545,252.27202132105697,0.04173294656681706
102.45702165176495,243.13021945107718,0.04232435440659981
164.9423485698997,142.8646760689997,0.05151150106278968
78.90350026906835,230.73211176927555,0.052368854340620476
124.37700109728705,228.488607124561,0.055355976483086176
124.7564675984188,253.25435984957207,0.056180926685214544
121.53584446552186,5.95759813166116,0.06244163396948802
36.62015680516332,173.38904070698692,0.06328616678947016
190.6518394558861,4.963340832308381,0.06407434883670612
91.13418773086835,38.61388316125484,0.06557770182632552
147.99594657893866,250.579931001915,0.06586690291595484
11.258591587715848,237.07840629245686,0.06625037354925593
240.0690023232661,106.92189346936243,0.07226393920587308
105.89547144838606,21.269021944679352,0.08169322693493611
235.46772689954318,170.93061969947547,0.08586109385720626
74.30037826074961,247.47866830610135,0.08647435110661124
242.73136946104665,83.6985421658125,0.08675587449919386
103.0791900002691,20.06068562320155,0.08790928039262136
80.68214895561229,253.20409159031652,0.09391229093855137
15.301546532783572,80.34350771930461,0.09560184464002974
170.23836541464118,215.97680983019265,0.09842301409261675
161.4304322929716,40.53632504648486,0.10108580194434
122.86797004871269,242.1812675154352,0.1021775981546252
188.77859171661478,56.2365217332326,0.10357448455783129
143.01776686264216,111.05407158400278,0.10791155550782135
223.56558620392448,252.36920498066752,0.11058139750653255
215.33984373396106,159.3022756737924,0.11136143818387452
220.42947300901457,197.6236164025873,0.11258875091221825
206.4949156102753,98.03954090329688,0.11671173608213364
202.3369926327168,37.86297521625372,0.12025081439608255
211.01425050340475,235.186143128952,0.12058155959958528
123.99811021553325,248.713576035532,0.12149552430326231
158.73572576222725,5.92548661027456,0.12171585596981646
218.60967104634366,123.71740171565122,0.12442768921263832
184.53046232609668,210.36595962621263,0.1256237925353778
15.886461916538817,133.21746763742834,0.12694717420177837
73.81304978674008,131.55910043696534,0.12949127430311633
27.20413856142341,131.16994347547984,0.13010456560780986
233.70869276438043,180.7962151600413,0.13243630660721517
24.06194099923146,147.98301100512094,0.1340481120926378
154.2156486502712,98.23352641790328,0.13679620577223833
169.33967336986183,47.345536638023425,0.13692540123449784
231.95997599296388,227.49765079404867,0.13762151875708592
136.62387906957096,190.0103577259885,0.13858351841387162
183.34016495844472,247.34874426982736,0.13918596388596763
103.92328103574282,162.8500099293769,0.13968230105197935
52.91731953459494,22.40509104922676,0.14196756779689307
171.72657385363485,155.3752606113898,0.1437720452044195
109.14417218852148,246.8822283376546,0.14744539124749706
154.82457616107848,49.07756449356937,0.14796665330901862
139.68385518771615,201.27811473374263,0.14978068058860405
220.62902705085926,92.33578552111702,0.15097738970405158
250.2791346288996,168.02320858644322,0.1515179002741163
29.607739557474016,155.8961871073308,0.15202541459414576
181.27393763888776,135.43448116487357,0.15280308066963877
241.7883970180383,210.1289904210242,0.16043962675666823
171.55643996752008,115.85599213017164,0.16144899442649657
65.14890796947834,100.71985898588663,0.16422821653238112
17.80287158309942,171.40639447955868,0.16566225968231
242.24160168760196,235.3753200860858,0.1658594518033579
85.03701806376431,11.586626162189408,0.16614773183859247
12.039778296521776,134.04675729884713,0.16622160730753704
163.36638796031306,247.21277863660418,0.17085065459014187
110.90368453799314,39.37182189760447,0.17261266566921776
64.54241959706349,182.82774387621507,0.17352974130744173
22.185191466806092,60.46829678816443,0.17376357768788514
92.8808919893772,120.53571290477907,0.17789211719001555
60.779518036121736,57.5798153126918,0.17882544269087863
245.76358622921177,241.3044263113219,0.18195083386545757
196.46045796315195,221.48514937115544,0.18254319486827572
23.720548128608392,22.293634345803774,0.18716736190272035
93.47562533549672,237.94603143384177,0.1875603306651365
180.18546530561827,206.26870834665183,0.1899685523635758
86.01913455607134,171.84926800223175,0.1919222081198886
168.20379708387742,59.39002610491522,0.19344550304613387
4.659339448363458,129.64904569493177,0.19684661995755595
154.1081507646324,210.53652711175025,0.19824505020017474
151.54735547750266,122.80805407766545,0.1996753450809744
108.46243715172223,45.99941755067658,0.20158057209969713
6.209380647330158,218.24485511595944,0.20333012954521126
220.47135359874056,73.89885689519699,0.20356218828243633
175.9046781421443,169.85671977695677,0.20750814873055454
156.85783969044405,63.74183655799415,0.20929253830350475
37.95434868065301,18.71637578548086,0.20930559929200812
70.85994676542161,239.3918729934228,0.20948019586560443
136.7862167205931,86.83214265308825,0.21004055460226767
90.4066211663495,168.5904354660766,0.2161728333867804
36.86684217549682,41.772604435803636,0.21617586991912538
60.742629331635904,117.45635262179333,0.21840862642668027
172.41703909885496,24.327317599649188,0.22076380787966213
10.302984463738671,8.347770552483802,0.2242536552178026
95.72584141519452,141.77856298716247,0.23015091819421277
98.52191839598957,171.13128835582384,0.23084241552543902
182.04730677672768,78.4749542760769,0.23301345840562923
